song_id,gt_valence_mean,gt_arousal_mean,gt_valence_std,gt_arousal_std,mixed_valence_mean,mixed_arousal_mean,mixed_valence_std,mixed_arousal_std,sep_valence_mean,sep_arousal_mean,sep_valence_std,sep_arousal_std
429,0.4,0.225,0.18371173070900002,0.15612494995999998,,,,,,,,
771,0.5625,0.425,0.160565407233,0.217944947177,,,,,,,,
761,0.7875,0.775,0.1125,0.0935414346693,,,,,,,,
285,0.525,0.5125,0.175,0.171846588561,,,,,,,,
454,0.8125,0.8375,0.139754248594,0.125623445264,,,,,,,,
113,0.7125,0.75,0.148429276088,0.11180339887499999,,,,,,,,
457,0.7875,0.6625,0.0800390529679,0.1375,,,,,,,,
403,0.8125,0.7625,0.128086884574,0.141972708645,,,,,,,,
40,0.6625,0.375,0.209538182678,0.167705098312,,,,,,,,
689,0.35,0.425,0.165831239518,0.15,,,,,,,,
228,0.425,0.55,0.15,0.160078105936,,,,,,,,
172,0.625,0.6375,0.14790199457699998,0.18071040368500002,,,,,,,,
483,0.5125,0.575,0.18915932438000002,0.1,,,,,,,,
171,0.8125,0.85,0.139754248594,0.0935414346693,,,,,,,,
61,0.275,0.375,0.19202864369699998,0.176776695297,,,,,,,,
934,0.3875,0.4875,0.270705097846,0.252796855202,,,,,,,,
366,0.2875,0.2625,0.168170300588,0.152581945197,,,,,,,,
175,0.45,0.475,0.139194109071,0.19202864369699998,,,,,,,,
92,0.575,0.65,0.210653744329,0.19202864369699998,,,,,,,,
918,0.6375,0.4,0.117924764151,0.134629120178,,,,,,,,
177,0.5375,0.55,0.17721808598400002,0.225,,,,,,,,
679,0.6,0.7,0.215058131676,0.195256241898,,,,,,,,
189,0.6375,0.6875,0.130503831361,0.1875,,,,,,,,
740,0.75,0.7954545454549999,0.184637236469,0.110174542214,,,,,,,,
522,0.4625,0.5375,0.158607219256,0.1375,,,,,,,,
718,0.5875,0.5125,0.2375,0.22672946434,,,,,,,,
889,0.75,0.8375,0.158113883008,0.1125,,,,,,,,
251,0.46590909090899996,0.431818181818,0.177505674452,0.1234406874,,,,,,,,
161,0.7125,0.8625,0.22395591084000002,0.103832798286,,,,,,,,
929,0.3375,0.6,0.209538182678,0.18371173070900002,,,,,,,,
946,0.4,0.425,0.24874685927700002,0.251246890528,,,,,,,,
439,0.2625,0.225,0.117924764151,0.175,,,,,,,,
52,0.4625,0.5875,0.125623445264,0.1125,,,,,,,,
399,0.45,0.6125,0.139194109071,0.141972708645,,,,,,,,
835,0.6125,0.6625,0.117924764151,0.1125,,,,,,,,
523,0.3375,0.3375,0.148429276088,0.1125,,,,,,,,
324,0.55,0.8875,0.225,0.0875,,,,,,,,
622,0.675,0.8125,0.139194109071,0.115244305716,,,,,,,,
589,0.4875,0.55,0.152581945197,0.15,,,,,,,,
512,0.425,0.3125,0.257390753525,0.128086884574,,,,,,,,
437,0.375,0.1875,0.14790199457699998,0.0625,,,,,,,,
599,0.55,0.55,0.15,0.18708286933899998,,,,,,,,
732,0.6125,0.6375,0.141972708645,0.141972708645,,,,,,,,
820,0.6,0.6625,0.0935414346693,0.168170300588,,,,,,,,
968,0.4,0.4875,0.165831239518,0.19724667297600001,,,,,,,,
939,0.6625,0.725,0.168170300588,0.145773797371,,,,,,,,
460,0.7,0.8,0.18708286933899998,0.11456439237400001,,,,,,,,
505,0.6125,0.65,0.21972994789099998,0.145773797371,,,,,,,,
225,0.525,0.4125,0.19202864369699998,0.125623445264,,,,,,,,
743,0.725,0.85,0.134629120178,0.075,,,,,,,,
883,0.725,0.8625,0.0935414346693,0.130503831361,,,,,,,,
517,0.425,0.2625,0.195256241898,0.18071040368500002,,,,,,,,
79,0.625,0.925,0.30103986447,0.11456439237400001,,,,,,,,
938,0.75,0.725,0.136930639376,0.122474487139,,,,,,,,
100,0.3,0.175,0.0829156197589,0.12747548784,,,,,,,,
114,0.7375,0.7375,0.152581945197,0.19724667297600001,,,,,,,,
868,0.625,0.7,0.23717082451299998,0.160078105936,,,,,,,,
341,0.8,0.85,0.11456439237400001,0.10897247358899999,,,,,,,,
598,0.8125,0.85,0.139754248594,0.10897247358899999,,,,,,,,
471,0.7875,0.875,0.243990266199,0.136930639376,,,,,,,,
821,0.75,0.7875,0.158113883008,0.1125,,,,,,,,
375,0.775,0.7375,0.10897247358899999,0.152581945197,,,,,,,,
166,0.575,0.625,0.169558249578,0.230488611432,,,,,,,,
452,0.7375,0.65,0.152581945197,0.122474487139,,,,,,,,
379,0.9125,0.9375,0.0800390529679,0.0838525491562,,,,,,,,
267,0.35,0.275,0.145773797371,0.175,,,,,,,,
953,0.55,0.3375,0.11456439237400001,0.1375,,,,,,,,
115,0.8,0.8,0.12747548784,0.12747548784,,,,,,,,
386,0.5875,0.5625,0.209538182678,0.115244305716,,,,,,,,
484,0.625,0.675,0.11180339887499999,0.1,,,,,,,,
659,0.375,0.3875,0.185404962177,0.18071040368500002,,,,,,,,
174,0.534090909091,0.477272727273,0.160706086633,0.167010664281,,,,,,,,
342,0.6875,0.75,0.203485257451,0.125,,,,,,,,
106,0.675,0.7,0.139194109071,0.160078105936,,,,,,,,
28,0.575,0.4875,0.12747548784,0.171846588561,,,,,,,,
617,0.8125,0.8875,0.160565407233,0.117924764151,,,,,,,,
601,0.7,0.6875,0.1,0.128086884574,,,,,,,,
890,0.7875,0.7875,0.057282196186899996,0.1125,,,,,,,,
200,0.5625,0.7,0.21830311495700008,0.15,,,,,,,,
465,0.425,0.3375,0.23184046238699998,0.1375,,,,,,,,
580,0.7875,0.85,0.158607219256,0.10897247358899999,,,,,,,,
35,0.625,0.3375,0.230488611432,0.185825859341,,,,,,,,
397,0.3375,0.45,0.148429276088,0.210653744329,,,,,,,,
32,0.3875,0.575,0.152581945197,0.12747548784,,,,,,,,
575,0.7875,0.825,0.158607219256,0.139194109071,,,,,,,,
783,0.45,0.475,0.15,0.18371173070900002,,,,,,,,
287,0.6875,0.5,0.15051993223500001,0.158113883008,,,,,,,,
445,0.4625,0.5875,0.256478556609,0.201943680268,,,,,,,,
370,0.25,0.4,0.136930639376,0.28939592257,,,,,,,,
948,0.4,0.4875,0.175,0.2125,,,,,,,,
170,0.6,0.3,0.242383992871,0.15,,,,,,,,
693,0.4,0.6,0.242383992871,0.2,,,,,,,,
789,0.125,0.35,0.125,0.261007662723,,,,,,,,
395,0.675,0.7125,0.15,0.148429276088,,,,,,,,
592,0.4125,0.4125,0.17721808598400002,0.216866894661,,,,,,,,
25,0.784090909091,0.761363636364,0.151609818911,0.13541335554300002,,,,,,,,
677,0.3625,0.5625,0.130503831361,0.25769410160100004,,,,,,,,
731,0.7,0.6875,0.169558249578,0.203485257451,,,,,,,,
871,0.65,0.75,0.165831239518,0.125,,,,,,,,
526,0.525,0.4625,0.15612494995999998,0.1375,,,,,,,,
184,0.6375,0.825,0.1625,0.20310096011599998,,,,,,,,
582,0.5,0.4125,0.185404962177,0.22395591084000002,,,,,,,,
456,0.525,0.7,0.134629120178,0.15,,,,,,,,
888,0.675,0.675,0.11456439237400001,0.061237243569599996,,,,,,,,
602,0.5375,0.6125,0.201943680268,0.152581945197,,,,,,,,
573,0.7625,0.7625,0.130503831361,0.152581945197,,,,,,,,
301,0.7875,0.825,0.125623445264,0.11456439237400001,,,,,,,,
98,0.65,0.7375,0.134629120178,0.141972708645,,,,,,,,
921,0.5625,0.475,0.178972763291,0.122474487139,,,,,,,,
489,0.7954545454549999,0.909090909091,0.194181903303,0.0770719316264,,,,,,,,
302,0.575,0.5,0.178535710714,0.167705098312,,,,,,,,
827,0.825,0.6,0.1,0.19202864369699998,,,,,,,,
907,0.5625,0.5,0.1875,0.185404962177,,,,,,,,
815,0.3125,0.2875,0.203485257451,0.148429276088,,,,,,,,
466,0.7375,0.65,0.130503831361,0.18371173070900002,,,,,,,,
936,0.45,0.4125,0.139194109071,0.1125,,,,,,,,
715,0.525,0.325,0.122474487139,0.160078105936,,,,,,,,
382,0.863636363636,0.886363636364,0.13541335554300002,0.0642824346533,,,,,,,,
848,0.5125,0.7125,0.21972994789099998,0.168170300588,,,,,,,,
521,0.375,0.5125,0.20155644370700002,0.141972708645,,,,,,,,
78,0.659090909091,0.5,0.277421718539,0.21320071635600002,,,,,,,,
496,0.5375,0.6625,0.296067982058,0.209538182678,,,,,,,,
832,0.625,0.85,0.20155644370700002,0.134629120178,,,,,,,,
16,0.575,0.5375,0.169558249578,0.1375,,,,,,,,
455,0.7375,0.875,0.171846588561,0.09682458365520001,,,,,,,,
772,0.6125,0.8375,0.264870251255,0.0976281209488,,,,,,,,
697,0.4875,0.7,0.18915932438000002,0.139194109071,,,,,,,,
624,0.55,0.575,0.23184046238699998,0.178535710714,,,,,,,,
532,0.3375,0.5375,0.22395591084000002,0.19405218370299998,,,,,,,,
520,0.15,0.6625,0.18371173070900002,0.316474722529,,,,,,,,
661,0.55,0.6375,0.18708286933899998,0.2125,,,,,,,,
137,0.7,0.7625,0.210653744329,0.233519271153,,,,,,,,
738,0.7125,0.5875,0.1375,0.0976281209488,,,,,,,,
160,0.8125,0.825,0.0838525491562,0.1,,,,,,,,
46,0.575,0.8375,0.225,0.125623445264,,,,,,,,
67,0.5875,0.8,0.158607219256,0.178535710714,,,,,,,,
234,0.4375,0.3875,0.178972763291,0.152581945197,,,,,,,,
600,0.65,0.4125,0.22912878474800005,0.17721808598400002,,,,,,,,
897,0.5625,0.3875,0.21830311495700008,0.141972708645,,,,,,,,
591,0.35,0.25,0.25495097568,0.136930639376,,,,,,,,
221,0.7,0.8125,0.18708286933899998,0.0838525491562,,,,,,,,
313,0.6625,0.5375,0.0976281209488,0.1375,,,,,,,,
265,0.675,0.5125,0.169558249578,0.205015243336,,,,,,,,
967,0.5125,0.675,0.240117158904,0.11456439237400001,,,,,,,,
962,0.2,0.6375,0.20310096011599998,0.2875,,,,,,,,
81,0.7,0.6125,0.12747548784,0.152581945197,,,,,,,,
651,0.775,0.825,0.165831239518,0.139194109071,,,,,,,,
444,0.7625,0.7375,0.1625,0.171846588561,,,,,,,,
590,0.3625,0.4625,0.18071040368500002,0.17721808598400002,,,,,,,,
15,0.6625,0.6125,0.1375,0.1625,,,,,,,,
126,0.7,0.7,0.210653744329,0.1,,,,,,,,
299,0.65,0.25,0.235849528301,0.125,,,,,,,,
763,0.55,0.3875,0.210653744329,0.19724667297600001,,,,,,,,
284,0.4875,0.4625,0.141972708645,0.168170300588,,,,,,,,
432,0.4,0.375,0.10897247358899999,0.158113883008,,,,,,,,
919,0.7375,0.6,0.103832798286,0.075,,,,,,,,
187,0.675,0.7,0.11456439237400001,0.0829156197589,,,,,,,,
699,0.775,0.7125,0.19202864369699998,0.148429276088,,,,,,,,
974,0.5875,0.625,0.1375,0.11180339887499999,,,,,,,,
645,0.6125,0.6,0.130503831361,0.122474487139,,,,,,,,
979,0.5125,0.3625,0.171846588561,0.130503831361,,,,,,,,
518,0.5125,0.425,0.152581945197,0.15,,,,,,,,
486,0.575,0.375,0.217944947177,0.167705098312,,,,,,,,
277,0.3875,0.2,0.19724667297600001,0.18708286933899998,,,,,,,,
148,0.5,0.4,0.158113883008,0.235849528301,,,,,,,,
233,0.4875,0.4,0.171846588561,0.145773797371,,,,,,,,
611,0.475,0.675,0.175,0.160078105936,,,,,,,,
668,0.65,0.725,0.15612494995999998,0.0935414346693,,,,,,,,
531,0.3,0.225,0.217944947177,0.122474487139,,,,,,,,
746,0.7875,0.6625,0.0800390529679,0.185825859341,,,,,,,,
295,0.75,0.725,0.11180339887499999,0.145773797371,,,,,,,,
162,0.7375,0.875,0.141972708645,0.11180339887499999,,,,,,,,
728,0.275,0.4375,0.0935414346693,0.160565407233,,,,,,,,
909,0.6625,0.825,0.185825859341,0.11456439237400001,,,,,,,,
630,0.775,0.65,0.0935414346693,0.10897247358899999,,,,,,,,
703,0.545454545455,0.545454545455,0.153303835946,0.17083291339099999,,,,,,,,
500,0.425,0.7,0.15,0.12747548784,,,,,,,,
750,0.2625,0.4,0.141972708645,0.18371173070900002,,,,,,,,
905,0.575,0.475,0.217944947177,0.22912878474800005,,,,,,,,
686,0.725,0.6,0.134629120178,0.134629120178,,,,,,,,
603,0.7125,0.8125,0.185825859341,0.139754248594,,,,,,,,
708,0.5875,0.6625,0.2375,0.1375,,,,,,,,
419,0.225,0.0875,0.0935414346693,0.057282196186899996,,,,,,,,
794,0.575,0.575,0.18708286933899998,0.15,,,,,,,,
646,0.7875,0.8625,0.0800390529679,0.0673145600892,,,,,,,,
138,0.5875,0.6625,0.2375,0.274146402493,,,,,,,,
350,0.375,0.2625,0.19364916730999998,0.130503831361,,,,,,,,
638,0.775,0.775,0.0935414346693,0.122474487139,,,,,,,,
597,0.7,0.8,0.20310096011599998,0.061237243569599996,,,,,,,,
494,0.4625,0.8,0.158607219256,0.169558249578,,,,,,,,
798,0.6,0.7375,0.165831239518,0.0875,,,,,,,,
10,0.425,0.4375,0.139194109071,0.195655948031,,,,,,,,
306,0.875,0.775,0.167705098312,0.18371173070900002,,,,,,,,
347,0.3375,0.1875,0.148429276088,0.1875,,,,,,,,
752,0.7875,0.8375,0.2625,0.158607219256,,,,,,,,
414,0.545454545455,0.579545454545,0.153303835946,0.201364149394,,,,,,,,
925,0.6125,0.5875,0.103832798286,0.168170300588,,,,,,,,
492,0.7875,0.9,0.158607219256,0.10897247358899999,,,,,,,,
904,0.5625,0.7,0.203485257451,0.169558249578,,,,,,,,
927,0.65,0.5625,0.075,0.100778221854,,,,,,,,
235,0.7,0.45,0.1,0.160078105936,,,,,,,,
43,0.7875,0.8625,0.17721808598400002,0.0673145600892,,,,,,,,
158,0.7875,0.725,0.0976281209488,0.0935414346693,,,,,,,,
8,0.225,0.3875,0.175,0.246538536541,,,,,,,,
675,0.3,0.3125,0.178535710714,0.225346954716,,,,,,,,
516,0.4625,0.4,0.148429276088,0.122474487139,,,,,,,,
310,0.675,0.4,0.20310096011599998,0.134629120178,,,,,,,,
490,0.6875,0.825,0.178972763291,0.18708286933899998,,,,,,,,
147,0.65,0.55,0.134629120178,0.160078105936,,,,,,,,
314,0.65,0.5625,0.145773797371,0.160565407233,,,,,,,,
185,0.475,0.6625,0.266926956301,0.2375,,,,,,,,
70,0.525,0.575,0.15612494995999998,0.160078105936,,,,,,,,
33,0.75,0.6375,0.185404962177,0.1625,,,,,,,,
705,0.4375,0.1875,0.170018381359,0.115244305716,,,,,,,,
834,0.8125,0.8875,0.211024287702,0.0673145600892,,,,,,,,
488,0.6,0.6625,0.145773797371,0.0976281209488,,,,,,,,
884,0.7625,0.7125,0.130503831361,0.1125,,,,,,,,
135,0.4,0.7375,0.266926956301,0.2125,,,,,,,,
105,0.3875,0.275,0.1625,0.122474487139,,,,,,,,
408,0.6125,0.9125,0.205015243336,0.0800390529679,,,,,,,,
997,0.6625,0.7125,0.1125,0.17721808598400002,,,,,,,,
449,0.7375,0.7,0.152581945197,0.195256241898,,,,,,,,
39,0.590909090909,0.875,0.12026142322999996,0.15990053726700001,,,,,,,,
858,0.6125,0.625,0.22672946434,0.230488611432,,,,,,,,
588,0.775,0.7,0.15612494995999998,0.0829156197589,,,,,,,,
